data/marbling_dataset_v2/L7/49.png,79,54.75949367088607,86.54881758511416,4.0,8.0,19.0,57.5,437.0,27.4004527300219,31.31617102132776,4.0,8.535533845424652,13.656854152679443,31.899494767189026,133.63960933685303,0.8591461289188054,0.1880424417570488,0.0,0.7800497866287339,0.9285714285714286,1.0,1.0,7
data/marbling_dataset_v2/L7/9.png,173,204.1849710982659,1734.0333613125533,4.0,9.0,18.0,45.0,22691.0,56.09446971402692,301.7080875643349,4.0,8.828427076339722,15.899494767189026,32.14213538169861,3909.046135663986,0.7920037403814505,0.1892579417331518,0.25,0.6721153846153847,0.8333333333333334,0.9583333333333334,1.0,7
data/marbling_dataset_v2/L7/68.png,68,88.1470588235294,174.1007826763964,4.0,8.75,16.5,48.25,869.0,36.00588620936169,51.33930282811085,4.0,8.681980460882187,13.656854152679443,32.84924206137657,221.4385985136032,0.8280157712811107,0.18319437510406938,0.2,0.6951275045537341,0.8792270531400965,1.0,1.0,7
data/marbling_dataset_v2/L7/55.png,66,69.1969696969697,151.11668641732757,4.0,7.0,18.0,37.25,1024.0,37.14870421814196,57.69525521914943,4.828427076339722,8.060660153627396,16.071067690849304,32.031222492456436,357.0365777015686,0.7175412370940775,0.2861292712860091,0.0,0.5,0.8166666666666667,0.9514652014652014,1.0,7
data/marbling_dataset_v2/L7/54.png,51,101.6078431372549,187.8043746488747,4.0,7.0,25.0,113.0,771.0,43.06143605007845,61.22975326636887,4.0,7.414213538169861,19.071067571640015,48.92030984163284,287.27921772003174,0.793948610082728,0.2366721778193116,0.0,0.6689497716894977,0.8571428571428571,1.0,1.0,7
data/marbling_dataset_v2/L7/17.png,35,37.857142857142854,56.41450734213198,4.0,6.0,12.0,34.5,213.0,24.901032526152473,26.872167513118278,4.828427076339722,6.828427076339722,12.242640614509583,25.435028553009033,103.5979790687561,0.7281691524568826,0.255403369122219,0.0,0.5889423076923077,0.7333333333333333,1.0,1.0,7
data/marbling_dataset_v2/L7/18.png,37,61.891891891891895,138.8151816432722,4.0,6.0,14.0,39.0,732.0,30.24031018566441,42.30145470363132,4.0,7.656854152679443,12.242640614509583,25.656854152679443,183.19595801830292,0.7020993209036593,0.22144740734306348,0.16666666666666666,0.5177664974619289,0.6923076923076923,0.8888888888888888,1.0,7
data/marbling_dataset_v2/L7/6.png,122,129.72131147540983,518.8434733038486,4.0,10.0,23.5,56.5,5187.0,47.55738247124875,122.86166359779546,4.0,10.389087229967117,18.19238793849945,34.32411575317383,1188.2123246192932,0.7653215480508393,0.19489331260776863,0.0,0.6321620106653739,0.7948717948717948,0.9148805878750765,1.0,7
data/marbling_dataset_v2/L7/41.png,78,86.2051282051282,172.14727604201195,4.0,7.25,17.0,84.5,885.0,38.21301993498435,57.18112041643402,4.0,7.4748736917972565,16.485281229019165,41.98096999526024,295.4213536977768,0.8031601100838257,0.22262395380317043,0.0,0.6863393282297352,0.8603896103896104,1.0,1.0,7
data/marbling_dataset_v2/L7/42.png,81,89.49382716049382,169.0548079364197,4.0,10.0,26.0,79.0,1066.0,39.10651540167538,57.26052530824755,4.828427076339722,10.242640614509583,17.899494647979736,40.3847758769989,372.43354630470276,0.8323602418187598,0.17171969403413012,0.29562520404831866,0.7333333333333333,0.8901098901098901,0.9629629629629629,1.0,7
data/marbling_dataset_v2/L7/61.png,50,127.0,213.12552591352912,4.0,13.25,54.0,104.5,845.0,53.772168300151826,72.48346107155156,4.0,10.949747383594513,28.849242091178894,54.85964956879616,308.14927542209625,0.7641972546997642,0.24343847644263558,0.0,0.617606665445889,0.8324193902171528,0.9746979712787782,1.0,7
data/marbling_dataset_v2/L7/11.png,83,361.3614457831325,2201.84551516263,4.0,8.0,20.0,87.5,19953.0,84.54015981002026,344.8552759147155,4.0,9.535533845424652,17.071067690849304,45.33452320098877,3083.8115141391754,0.738769970132581,0.2266602495082082,0.0,0.5993829468960359,0.7556818181818182,0.9374756525126606,1.0,7
data/marbling_dataset_v2/L7/29.png,73,73.75342465753425,243.88190338893298,4.0,6.0,12.0,31.0,1606.0,37.85862306699361,90.52396728525468,4.0,6.828427076339722,11.656854152679443,29.55634891986847,619.5706286430359,0.726614844119414,0.25341114080055266,0.0,0.5150501672240803,0.7786259541984732,1.0,1.0,7
data/marbling_dataset_v2/L7/56.png,49,134.73469387755102,288.79987127119443,4.0,7.0,17.0,85.0,1178.0,48.382020913824746,81.34522201789545,4.0,7.414213538169861,13.656854152679443,38.97056245803833,358.87719643116,0.8239899837991898,0.20252344247273074,0.31710193765796124,0.6481481481481481,0.8883495145631068,1.0,1.0,7
data/marbling_dataset_v2/L7/1.png,120,384.475,3551.415975064196,4.0,7.0,16.0,54.5,38944.0,81.18203084667523,562.0475897579885,4.0,7.853553384542465,14.656854093074799,32.73832941055298,6171.640271425247,0.7737478060639382,0.21586116699118096,0.125,0.6129258517034067,0.8138528138528138,1.0,1.0,7
data/marbling_dataset_v2/L7/31.png,73,70.21917808219177,133.86500731202463,4.0,7.0,15.0,52.0,585.0,41.273740926834,66.51906460865776,4.0,8.242640614509583,15.071067690849304,32.14213538169861,299.70562410354614,0.7222806555831108,0.27043288130096854,0.0,0.5,0.7894736842105263,0.96,1.0,7
data/marbling_dataset_v2/L7/25.png,99,50.08080808080808,116.75394297127761,4.0,8.0,16.0,32.5,793.0,30.04290935367045,56.096673043858935,4.0,8.242640614509583,14.485281229019165,23.899494767189026,340.4924212694168,0.8058907257114732,0.24257942779511876,0.0,0.6854686764013189,0.9090909090909091,1.0,1.0,7
data/marbling_dataset_v2/L7/8.png,171,205.94736842105263,1624.825819671895,4.0,7.0,18.0,54.5,21171.0,65.03301745200018,368.86585314654167,4.0,8.242640614509583,14.828427076339722,32.79898947477341,4804.773178935051,0.7436287113552527,0.24036947221833874,0.0,0.5812825579306629,0.797979797979798,0.9484126984126984,1.0,7
data/marbling_dataset_v2/L7/70.png,55,86.65454545454546,140.21150929958404,4.0,11.0,23.0,70.0,630.0,36.09707825834101,44.405678889171234,4.828427076339722,10.535533845424652,18.242640614509583,32.14213538169861,191.68123936653137,0.8421419764104493,0.19246383148345866,0.0,0.7423963133640553,0.9166666666666666,0.9714233376076205,1.0,7
data/marbling_dataset_v2/L7/67.png,53,84.69811320754717,138.33231794732293,4.0,14.0,28.0,93.0,793.0,40.61734013737372,49.61132257897726,4.0,12.242640614509583,24.14213538169861,48.28427064418793,286.0071402788162,0.7689488567916273,0.2043732187619049,0.27930746766791825,0.5767494356659142,0.8235294117647058,0.9444444444444444,1.0,7
data/marbling_dataset_v2/L7/14.png,85,353.6941176470588,2631.560835156895,4.0,8.0,15.0,24.0,24254.0,77.46715732883004,423.3411215352583,4.0,8.242640614509583,13.656854152679443,22.485281229019165,3887.6735520362854,0.7788643443733605,0.2018321246325558,0.0,0.648854961832061,0.8222222222222222,0.967741935483871,1.0,7
data/marbling_dataset_v2/L7/62.png,78,69.64102564102564,116.75737684739687,4.0,7.25,16.0,80.75,691.0,33.29082735838034,43.89753837954691,4.0,7.767766922712326,13.656854152679443,45.59188258647919,267.13708233833313,0.8282050724655877,0.18917206989889068,0.3368606701940035,0.7132604237867395,0.9066731141199227,1.0,1.0,7
data/marbling_dataset_v2/L7/50.png,53,103.66037735849056,177.68272754853137,4.0,7.0,23.0,101.0,769.0,43.17801424692262,60.62581761023005,4.0,7.656854152679443,19.071067690849304,48.28427064418793,296.5929262638092,0.788394585321181,0.25119779689368593,0.0,0.68,0.861271676300578,1.0,1.0,7
data/marbling_dataset_v2/L7/39.png,65,87.21538461538462,159.172419516119,4.0,10.0,20.0,65.0,765.0,38.73470158026769,55.92100929333008,4.0,9.41421353816986,17.071067690849304,43.79898953437805,280.450790643692,0.802878230093965,0.23899565493496405,0.0,0.67,0.9,1.0,1.0,7
data/marbling_dataset_v2/L7/47.png,66,172.24242424242425,1013.1122507570584,4.0,8.0,17.5,40.0,8237.0,53.04924411484689,216.28512574809625,4.0,8.828427076339722,15.363960921764374,28.92462107539177,1757.3737922906876,0.7656599397020295,0.25463266211252344,0.0,0.6317741935483872,0.8518145161290323,1.0,1.0,7
data/marbling_dataset_v2/L7/44.png,61,101.67213114754098,218.8929511055937,4.0,8.0,16.0,64.0,1046.0,43.83041145371609,73.9327892410718,4.0,8.828427076339722,13.071067690849304,34.38477599620819,373.705624461174,0.7996344365172482,0.2248829144932379,0.14285714285714285,0.71875,0.8888888888888888,1.0,1.0,7
data/marbling_dataset_v2/L7/7.png,116,186.30172413793105,471.6336496426674,4.0,10.0,29.0,95.5,2747.0,63.45160901957545,117.09453636209147,4.0,9.656854122877121,21.313708305358887,48.531222611665726,656.6416959762573,0.774605422254152,0.21162477653143552,0.0,0.6301321221486043,0.8321596244131455,0.9550395256916997,1.0,7
data/marbling_dataset_v2/L7/20.png,22,82.63636363636364,150.69064667613247,4.0,8.25,13.0,44.25,565.0,36.61527901887894,46.008009141270826,4.0,8.389087229967117,15.778174459934235,37.702795535326004,165.09545242786407,0.7299492421933526,0.23513455627646185,0.35,0.548130547482523,0.7513888888888889,0.9821428571428572,1.0,7
data/marbling_dataset_v2/L7/53.png,47,104.76595744680851,164.2084058598756,4.0,7.5,24.0,120.5,721.0,41.46284074732598,51.95311060303047,4.0,8.535533845424652,19.656854152679443,50.28427058458328,230.55129599571228,0.8236980437448834,0.18367166987941966,0.3888888888888889,0.7522865853658536,0.8545454545454545,1.0,1.0,7
data/marbling_dataset_v2/L7/22.png,42,169.35714285714286,511.9023735730148,4.0,8.0,18.0,91.5,3074.0,57.4793628567741,135.49000203536107,4.0,8.242640614509583,15.363960921764374,39.202795535326004,813.026472568512,0.8212026130373472,0.1860061396595872,0.29197572488199597,0.6887868229331644,0.8573502722323049,1.0,1.0,7
data/marbling_dataset_v2/L7/5.png,100,378.14,2453.569286331299,4.0,10.0,17.0,59.0,24139.0,77.92930806636811,327.6242234753934,4.0,10.181980460882187,16.485281229019165,37.97056245803833,3144.539435863495,0.7454850768977279,0.22426662314399445,0.0,0.6001623376623376,0.7503993610223643,0.9332706766917294,1.0,7
data/marbling_dataset_v2/L7/36.png,60,111.46666666666667,284.6475350482409,4.0,9.75,26.0,90.25,2021.0,47.75364308953285,80.92402591592065,4.0,8.828427076339722,20.071067690849304,47.85964968800545,508.45793056488037,0.7878872696013498,0.2130829229508724,0.2737617135207497,0.6530533569133219,0.8431372549019608,1.0,1.0,7
data/marbling_dataset_v2/L7/60.png,48,124.08333333333333,232.6143583623162,4.0,9.75,34.0,106.25,1392.0,52.6791932284832,72.51754489906072,4.0,12.510407507419586,20.778174459934235,68.75914424657822,407.54624366760254,0.7648542686506836,0.24433060511782753,0.0,0.6332558005972893,0.8366666666666667,0.9801067215877176,1.0,7
data/marbling_dataset_v2/L7/28.png,63,269.36507936507934,1886.4303489240006,4.0,8.0,12.0,20.5,14984.0,62.75847881559341,346.1060028590614,4.0,8.242640614509583,12.828427076339722,18.313708186149597,2754.1820114851,0.8169870199526736,0.19571007940650176,0.0,0.6622807017543859,0.8695652173913043,1.0,1.0,7
data/marbling_dataset_v2/L7/46.png,66,93.4090909090909,186.46715340965363,4.0,9.0,22.5,100.0,1196.0,39.955595617944546,53.337075181576125,4.0,8.828427076339722,18.071067690849304,48.23832932114601,296.5929265022278,0.7928043728517083,0.2117093527795146,0.3,0.613941255951615,0.8628343767785999,1.0,1.0,7
data/marbling_dataset_v2/L7/66.png,49,120.44897959183673,211.85107399071737,4.0,7.0,20.0,142.0,998.0,45.34385650498526,60.44448903606224,4.0,7.414213538169861,16.485281229019165,49.455843448638916,247.48022866249084,0.8221357090469168,0.20354438694843394,0.35294117647058826,0.6853146853146853,0.8888888888888888,1.0,1.0,7
data/marbling_dataset_v2/L7/35.png,114,66.0701754385965,231.53805548553362,4.0,7.0,11.0,28.0,2130.0,37.93201084722553,104.48904391707717,4.828427076339722,8.242640614509583,11.363960862159729,23.34924203157425,935.7026599645615,0.7321211317153336,0.2554440424666773,0.0,0.5212443438914027,0.8078947368421052,0.9852941176470589,1.0,7
data/marbling_dataset_v2/L7/13.png,138,427.6014492753623,3599.6284876021587,4.0,7.25,15.5,53.0,42050.0,89.09864915281102,551.1998310435946,4.0,8.20710676908493,14.363960921764374,38.65254282951355,6426.0393261909485,0.7662907425260114,0.21093916741598534,0.0,0.6190159574468085,0.8,1.0,1.0,7
data/marbling_dataset_v2/L7/3.png,37,546.4054054054054,2640.83569958303,5.0,15.0,28.0,86.0,16101.0,88.43548725746773,292.8937201844327,5.414213538169861,13.656854152679443,21.656854152679443,48.041629910469055,1782.0184540748596,0.7915947598008092,0.13370144251149796,0.5294117647058824,0.6755952380952381,0.7804878048780488,0.8888888888888888,1.0,7
data/marbling_dataset_v2/L7/69.png,62,85.70967741935483,173.20426556447825,4.0,11.25,30.0,77.0,1182.0,36.354023750751246,53.885033637557775,4.0,10.242640614509583,20.778174459934235,37.213203102350235,358.1492750644684,0.8466870879681905,0.19387155204667483,0.0,0.7523000255558395,0.9241071428571428,1.0,1.0,7
data/marbling_dataset_v2/L7/0.png,135,407.3259259259259,3118.8252903115635,4.0,9.0,19.0,65.0,34583.0,85.32373971320965,463.9309822764178,4.0,8.828427076339722,15.656854152679443,32.849242210388184,4838.381261706352,0.8026899281561964,0.19956387698903535,0.0,0.7049411764705882,0.85,1.0,1.0,7
data/marbling_dataset_v2/L7/45.png,73,88.1917808219178,170.48816002668522,4.0,9.0,20.0,89.0,1145.0,36.73865920223602,48.449389803891286,4.0,8.242640614509583,15.071067690849304,48.8700567483902,267.32084798812866,0.8557266934391362,0.16097768610356128,0.4495990836197022,0.7572815533980582,0.9166666666666666,1.0,1.0,7
data/marbling_dataset_v2/L7/48.png,67,67.32835820895522,127.5222366895044,4.0,11.0,18.0,70.5,806.0,30.450264651383925,38.71486026637082,4.828427076339722,10.242640614509583,14.485281229019165,40.263455629348755,227.82337474822998,0.862879188566828,0.15010432502370177,0.33072407045009783,0.783830523130134,0.9142857142857143,1.0,1.0,7
data/marbling_dataset_v2/L7/2.png,30,1196.1666666666667,6473.123320545385,4.0,6.25,8.0,18.0,35469.0,128.3077622493108,635.4692833197564,4.0,6.828427076339722,8.828427076339722,16.071067690849304,3492.539435505867,0.8515494940038093,0.16940783504712598,0.4,0.7773542935626419,0.8863636363636364,1.0,1.0,7
data/marbling_dataset_v2/L7/21.png,38,167.10526315789474,563.7746238152592,4.0,5.0,13.0,46.5,3324.0,60.50008674044358,180.08745258956117,4.0,5.560660153627396,12.242640614509583,30.2634556889534,1089.2590078115463,0.806430075302676,0.25683943610640436,0.0,0.6306352459016393,0.9242857142857144,1.0,1.0,7
data/marbling_dataset_v2/L7/59.png,65,81.04615384615384,128.4847304606211,4.0,9.0,28.0,108.0,792.0,37.40661080617171,40.727952768740906,4.0,8.828427076339722,20.485281229019165,53.94112455844879,162.02438509464264,0.8073884320179636,0.21257453252899355,0.0,0.6792452830188679,0.8461538461538461,1.0,1.0,7
data/marbling_dataset_v2/L7/19.png,25,40.96,54.2835763990055,4.0,11.0,17.0,36.0,205.0,29.026155562400817,29.63479897292225,4.828427076339722,9.656854152679443,15.313708305358887,31.798989415168762,109.01219236850739,0.7533044736727474,0.22591232655224705,0.2727272727272727,0.6,0.7983870967741935,0.9444444444444444,1.0,7
data/marbling_dataset_v2/L7/71.png,52,93.86538461538461,134.63138183335627,4.0,11.0,44.5,103.5,565.0,38.94030097585458,44.77197854985659,4.0,9.853553384542465,25.020815014839172,44.409902185201645,203.09545290470123,0.839205885062432,0.15757638301586263,0.44207792207792207,0.769546332046332,0.8889174462835407,0.9560253699788583,1.0,7
data/marbling_dataset_v2/L7/26.png,98,60.734693877551024,143.52754331884327,4.0,7.0,13.0,27.5,895.0,34.11932410634294,63.661866689084164,4.0,7.414213538169861,13.363960921764374,23.313708305358887,378.09039974212646,0.7958412324569817,0.20545993384836114,0.2846081208687441,0.6580459770114943,0.8571428571428571,1.0,1.0,7
data/marbling_dataset_v2/L7/63.png,88,50.46590909090909,54.59947135941219,4.0,14.0,26.0,77.0,317.0,25.96566945043477,21.591683260527237,4.828427076339722,11.656854152679443,19.192387998104095,32.34924203157425,143.154327750206,0.8521813692088955,0.17313132739097206,0.0,0.7908746556473829,0.9179292929292929,0.9566560492064364,1.0,7
data/marbling_dataset_v2/L7/57.png,66,81.51515151515152,261.7716704672365,4.0,5.25,9.0,44.5,2010.0,40.99272881312804,99.054292214579,4.0,6.0,10.242640614509583,31.152542889118195,739.9381598234177,0.7569300776751597,0.26806141935300665,0.0,0.5237523580860916,0.8888888888888888,1.0,1.0,7
data/marbling_dataset_v2/L7/38.png,96,73.59375,231.43331780905112,4.0,7.0,14.5,34.0,2021.0,43.48150886595249,123.19512545962216,4.0,8.828427076339722,13.363960921764374,28.349242091178894,1106.6976068019867,0.7641438931363803,0.24595547070174162,0.0,0.6020222971221156,0.8216931216931217,1.0,1.0,7
data/marbling_dataset_v2/L7/40.png,84,76.0,143.3068155165482,4.0,7.0,17.0,79.25,671.0,34.0981907518137,48.616813412458384,4.0,8.035533845424652,14.363960921764374,38.617009073495865,241.72286915779114,0.829868969193399,0.2028082381654764,0.0,0.7386426978818283,0.9099215546443216,1.0,1.0,7
data/marbling_dataset_v2/L7/27.png,73,97.46575342465754,448.3008068186094,4.0,7.0,12.0,33.0,3287.0,51.6854656885748,197.5949810105646,4.0,7.414213538169861,12.242640614509583,27.55634891986847,1502.9057561159134,0.7714243071524772,0.22067108410307398,0.2056451612903226,0.6141078838174274,0.8333333333333334,1.0,1.0,7
data/marbling_dataset_v2/L7/32.png,126,60.82539682539682,178.6532319042711,4.0,6.0,11.0,31.0,1591.0,31.28604033447447,63.52376237593385,4.0,6.9748736917972565,11.949747383594513,26.99568861722946,548.6416962146759,0.7548639370088946,0.24826058421008432,0.0,0.5997060104529617,0.820855614973262,1.0,1.0,7
data/marbling_dataset_v2/L7/43.png,83,99.44578313253012,463.5843189811017,4.0,5.0,9.0,21.5,3790.0,52.04918932627483,208.14244698954303,4.0,6.828427076339722,10.242640614509583,18.606601417064667,1692.344355225563,0.7136778225136754,0.28312208264655525,0.0,0.5239225181598063,0.75,1.0,1.0,7
data/marbling_dataset_v2/L7/16.png,57,331.859649122807,1809.8990247938902,4.0,11.0,35.0,81.0,13669.0,79.41652024628823,318.7477472226933,4.0,10.828427076339722,27.55634880065918,42.38477575778961,2419.6622375249863,0.7741868174434812,0.21161448631051355,0.0,0.6964285714285714,0.827027027027027,0.8928571428571429,1.0,7
data/marbling_dataset_v2/L7/33.png,43,81.86046511627907,184.89747241252493,4.0,11.0,19.0,72.5,1090.0,33.30919967418493,51.231383753930764,4.828427076339722,10.242640614509583,14.242640614509583,32.55634880065918,302.0071394443512,0.8804755442360972,0.14823249612571834,0.4307865168539326,0.8047619047619048,0.9333333333333333,1.0,1.0,7
data/marbling_dataset_v2/L7/15.png,120,609.325,5617.974618085577,4.0,6.0,15.0,64.0,61570.0,93.14870758752028,608.6859151234422,4.0,7.414213538169861,14.071067690849304,40.20279550552368,6667.737812280655,0.739938342295676,0.25021763160153615,0.0,0.6012163837216166,0.7943444458528752,1.0,1.0,7
